D5_11	2923046	2923053	2923071	2923082	5	5	0	D5_donor
D5_11	2923867	2923906	2923910	2923944	2	0	2	A2_donor
D5_11	2927320	2927341	2927350	2927359	2	0	2	A2_donor
D5_11	2927361	2927370	2927378	2927388	2	2	0	D5_donor
D5_11	2927820	2927821	2927828	2927834	3	2	1	mixed_donors
D5_11	2928218	2928221	2928244	2928248	3	2	1	mixed_donors
D5_11	2928248	2928259	2928264	2928275	3	1	2	mixed_donors
D5_11	2928703	2928726	2928733	2928752	2	0	2	A2_donor
D5_11	2928999	2929000	2929011	2929013	2	1	1	mixed_donors
D5_11	2930289	2930324	2930404	2930408	3	2	1	mixed_donors
D5_11	2931793	2931857	2931902	2931911	2	0	2	A2_donor
D5_11	2932529	2932576	2932617	2932636	2	0	2	A2_donor
D5_11	2932988	2933010	2933109	2933116	3	2	1	mixed_donors
D5_11	2933809	2933997	2934073	2934085	2	0	2	A2_donor
D5_11	2934711	2934733	2934754	2934760	2	1	1	mixed_donors
D5_11	2935235	2935374	2935377	2935390	2	1	1	mixed_donors
D5_11	2935819	2935841	2935864	2935880	5	1	4	mixed_donors
D5_11	2935880	2935898	2935900	2935930	2	2	0	D5_donor
D5_11	2936158	2936163	2936191	2936244	2	1	1	mixed_donors
D5_11	2936402	2936407	2936421	2936449	2	0	2	A2_donor
D5_11	2936449	2936520	2936536	2936540	3	3	0	D5_donor
D5_11	2936773	2936780	2936781	2936784	2	2	0	D5_donor
D5_11	2936834	2936841	2936916	2936926	3	2	1	mixed_donors
D5_11	2937035	2937047	2937064	2937083	2	1	1	mixed_donors
D5_11	2940585	2940595	2940604	2940609	2	2	0	D5_donor
D5_11	2940751	2940776	2940802	2940813	4	3	1	mixed_donors
D5_11	2940837	2940852	2940866	2940874	2	2	0	D5_donor
D5_11	2944538	2944544	2944550	2944552	2	2	0	D5_donor
D5_11	2944587	2944595	2944598	2944609	2	2	0	D5_donor
D5_11	2944844	2944858	2944874	2944882	3	3	0	D5_donor
D5_11	2948281	2948283	2948302	2948303	3	1	2	mixed_donors
D5_11	2948635	2948643	2948693	2948697	4	3	1	mixed_donors
D5_11	2948729	2948740	2948775	2948789	2	1	1	mixed_donors
D5_11	2949339	2949341	2949469	2949496	4	2	2	mixed_donors
D5_11	2949496	2949533	2949551	2949566	2	1	1	mixed_donors
D5_11	2950695	2950706	2950723	2950781	2	1	1	mixed_donors
D5_11	2951407	2951429	2951467	2951473	2	0	2	A2_donor
D5_11	2952209	2952233	2952324	2952325	2	1	1	mixed_donors
D5_11	2952355	2952371	2952397	2952401	2	0	2	A2_donor
D5_11	2953078	2953100	2953148	2953180	3	0	3	A2_donor
D5_11	2953192	2953255	2953461	2953507	4	0	4	A2_donor
D5_11	2953664	2953682	2953692	2953702	2	1	1	mixed_donors
D5_11	2953817	2953825	2953838	2953846	2	1	1	mixed_donors
D5_11	2953868	2953871	2953882	2953887	3	0	3	A2_donor
D5_11	2953887	2953894	2953895	2953912	2	0	2	A2_donor
D5_11	2954579	2954584	2954599	2954602	2	1	1	mixed_donors
D5_11	2954651	2954658	2954769	2954772	4	2	2	mixed_donors
D5_11	2955139	2955140	2955274	2955286	4	0	4	A2_donor
D5_11	2955302	2955306	2955343	2955346	4	2	2	mixed_donors
D5_11	2955378	2955385	2955417	2955470	6	1	5	mixed_donors
D5_11	2955555	2955573	2955583	2955608	3	2	1	mixed_donors
D5_11	2956963	2957035	2957053	2957062	2	1	1	mixed_donors
D5_11	2957521	2957531	2957551	2957565	3	1	2	mixed_donors
D5_11	2957690	2957715	2957718	2957779	2	2	0	D5_donor
D5_11	2957977	2957985	2957991	2958126	2	1	1	mixed_donors
D5_11	2958126	2958133	2958138	2958148	2	0	2	A2_donor
D5_11	2958321	2958343	2958357	2958367	2	1	1	mixed_donors
D5_11	2958751	2958780	2958813	2958823	3	2	1	mixed_donors
D5_11	2960291	2960301	2960375	2960376	3	3	0	D5_donor
D5_11	2960440	2960463	2960494	2960504	2	2	0	D5_donor
D5_11	2960509	2960518	2960526	2960541	3	1	2	mixed_donors
D5_11	2960605	2960612	2960624	2960625	2	1	1	mixed_donors
D5_11	2960784	2960794	2960832	2960838	3	1	2	mixed_donors
D5_11	2960838	2960853	2960937	2960947	4	2	2	mixed_donors
D5_11	2961278	2961281	2961294	2961296	2	1	1	mixed_donors
D5_11	2961806	2961964	2962085	2962118	5	5	0	D5_donor
D5_11	2962118	2962202	2962291	2962292	2	2	0	D5_donor
D5_11	2962434	2962513	2962533	2962564	2	2	0	D5_donor
D5_11	2963027	2963033	2963136	2963142	2	2	0	D5_donor
D5_11	2963230	2963249	2963261	2963404	2	0	2	A2_donor
D5_11	2963471	2963481	2963607	2963674	5	2	3	mixed_donors
D5_11	2963709	2963724	2963764	2963785	2	0	2	A2_donor
D5_11	2963826	2963859	2963875	2963876	2	0	2	A2_donor
D5_11	2964069	2964075	2964126	2964135	2	0	2	A2_donor
D5_11	2964241	2964248	2964363	2964395	4	2	2	mixed_donors
D5_11	2964669	2964746	2964790	2964842	3	1	2	mixed_donors
D5_11	2965106	2965180	2965197	2965217	2	1	1	mixed_donors
D5_11	2965422	2965427	2965446	2965456	3	0	3	A2_donor
D5_11	2965510	2965535	2965549	2965559	2	1	1	mixed_donors
D5_11	2965629	2965647	2965683	2965737	2	0	2	A2_donor
D5_11	2966175	2966192	2966279	2966295	2	1	1	mixed_donors
D5_11	2966462	2966463	2966467	2966468	2	0	2	A2_donor
D5_11	2966552	2966605	2966710	2966718	6	1	5	mixed_donors
D5_11	2966718	2966722	2966731	2966732	2	0	2	A2_donor
D5_11	2966743	2966744	2966749	2966758	2	1	1	mixed_donors
D5_11	2966758	2966771	2966773	2966775	2	1	1	mixed_donors
D5_11	2966781	2966796	2966816	2966823	4	0	4	A2_donor
D5_11	2966897	2966922	2966938	2966961	2	1	1	mixed_donors
D5_11	2967076	2967096	2967101	2967125	2	1	1	mixed_donors
D5_11	2967180	2967185	2967189	2967200	3	0	3	A2_donor
D5_11	2967238	2967242	2967251	2967253	4	1	3	mixed_donors
D5_11	2967253	2967266	2967270	2967281	3	0	3	A2_donor
D5_11	2967323	2967391	2967397	2967402	2	0	2	A2_donor
D5_11	2967460	2967472	2967527	2967544	5	1	4	mixed_donors
D5_11	2967544	2967545	2967558	2967564	2	1	1	mixed_donors
D5_11	2967679	2967680	2967741	2967767	2	0	2	A2_donor
D5_11	2967910	2967916	2968132	2968149	3	2	1	mixed_donors
D5_11	2968217	2968252	2968253	2968259	2	0	2	A2_donor
D5_11	2968259	2968278	2968288	2968402	3	1	2	mixed_donors
D5_11	2968402	2968414	2968421	2968435	2	1	1	mixed_donors
D5_11	2968450	2968451	2968458	2968480	3	1	2	mixed_donors
D5_11	2968492	2968493	2968502	2968512	2	0	2	A2_donor
D5_11	2968517	2968537	2968568	2968569	3	1	2	mixed_donors
D5_11	2968655	2968673	2968711	2968746	6	4	2	mixed_donors
D5_11	2968967	2968987	2969030	2969053	2	0	2	A2_donor
D5_11	2969305	2969434	2969444	2969497	2	2	0	D5_donor
D5_11	2969991	2970031	2970047	2970052	2	0	2	A2_donor
D5_11	2972170	2972203	2972208	2972209	2	1	1	mixed_donors
D5_11	2973666	2973690	2973692	2973705	2	1	1	mixed_donors
D5_11	2973826	2973886	2973945	2973947	3	2	1	mixed_donors
D5_11	2974020	2974047	2974061	2974106	2	2	0	D5_donor
D5_11	2974143	2974150	2974165	2974167	2	2	0	D5_donor
D5_11	2975197	2975208	2975216	2975217	2	1	1	mixed_donors
D5_11	2975914	2975936	2975948	2975960	3	1	2	mixed_donors
D5_11	2976022	2976035	2976040	2976046	2	1	1	mixed_donors
D5_11	2976152	2976192	2976196	2976205	2	0	2	A2_donor
D5_11	2976223	2976224	2976245	2976276	2	2	0	D5_donor
D5_11	2976890	2977106	2977185	2977189	3	1	2	mixed_donors
D5_11	2977302	2977304	2977413	2977482	2	2	0	D5_donor
D5_11	2978072	2978076	2978091	2978102	2	1	1	mixed_donors
D5_11	2978102	2978122	2978126	2978195	2	2	0	D5_donor
D5_11	2978195	2978208	2978220	2978259	2	1	1	mixed_donors
D5_11	2978259	2978318	2978452	2978482	2	0	2	A2_donor
D5_11	2978828	2978953	2979088	2979126	2	0	2	A2_donor
D5_11	2979126	2979188	2979211	2979266	2	1	1	mixed_donors
D5_11	2979385	2979435	2979463	2979498	2	1	1	mixed_donors
D5_11	2981365	2981391	2981415	2981450	2	2	0	D5_donor
D5_11	2981979	2982009	2982024	2982055	2	1	1	mixed_donors
D5_11	2982759	2982775	2982838	2982842	2	1	1	mixed_donors
D5_11	2983194	2983265	2983266	2983312	2	2	0	D5_donor
D5_11	2984699	2984931	2985013	2985017	3	0	3	A2_donor
D5_11	2985389	2985429	2985519	2985528	3	1	2	mixed_donors
D5_11	2985672	2985679	2985720	2985755	2	1	1	mixed_donors
D5_11	2986040	2986041	2986046	2986049	2	0	2	A2_donor
D5_11	2986166	2986170	2986219	2986230	4	0	4	A2_donor
D5_11	2986796	2986806	2986887	2986914	3	1	2	mixed_donors
D5_11	2987890	2987893	2987916	2987925	3	0	3	A2_donor
D5_11	2987981	2987986	2987990	2988006	2	0	2	A2_donor
D5_11	2988195	2988197	2988245	2988284	2	1	1	mixed_donors
D5_11	2988310	2988312	2988328	2988407	3	1	2	mixed_donors
D5_11	2988560	2988563	2988593	2988594	3	2	1	mixed_donors
D5_11	2988727	2988762	2988769	2988775	2	1	1	mixed_donors
D5_11	2989027	2989028	2989081	2989113	3	2	1	mixed_donors
D5_11	2989705	2989709	2989765	2989780	4	0	4	A2_donor
D5_11	2990338	2990361	2990372	2990402	2	0	2	A2_donor
D5_11	2990492	2990500	2990507	2990551	2	0	2	A2_donor
D5_11	2990663	2990689	2990719	2990758	2	0	2	A2_donor
D5_11	2991282	2991286	2991287	2991301	2	2	0	D5_donor
D5_11	2991709	2991716	2991720	2991741	3	3	0	D5_donor
D5_11	2991774	2991782	2991794	2991795	3	0	3	A2_donor
D5_11	2992170	2992248	2992265	2992270	2	0	2	A2_donor
D5_11	2992682	2992703	2992709	2992720	2	1	1	mixed_donors
D5_11	2992881	2992958	2993001	2993031	2	1	1	mixed_donors
D5_11	2993303	2993315	2993329	2993333	3	1	2	mixed_donors
D5_11	2993526	2993545	2993547	2993567	3	3	0	D5_donor
D5_11	2994900	2994913	2994922	2994925	2	0	2	A2_donor
D5_11	2995269	2995285	2995294	2995315	2	2	0	D5_donor
D5_11	2995605	2995609	2995612	2995616	2	0	2	A2_donor
D5_11	2996141	2996294	2996302	2996314	2	1	1	mixed_donors
D5_11	2997482	2997487	2997527	2997534	2	2	0	D5_donor
D5_11	2997787	2997797	2997800	2997806	2	2	0	D5_donor
D5_11	2998164	2998171	2998182	2998215	2	2	0	D5_donor
D5_11	2998371	2998372	2998374	2998415	2	2	0	D5_donor
D5_11	2998497	2998539	2998568	2998582	3	3	0	D5_donor
D5_11	2999486	2999526	2999527	2999546	2	0	2	A2_donor
D5_11	3002214	3002218	3002236	3002237	3	2	1	mixed_donors
D5_11	3002386	3002387	3002402	3002422	2	0	2	A2_donor
D5_11	3003044	3003073	3003116	3003118	3	0	3	A2_donor
D5_11	3003210	3003229	3003287	3003295	4	2	2	mixed_donors
D5_11	3003383	3003391	3003393	3003464	2	0	2	A2_donor
D5_11	3007596	3008145	3008198	3008233	2	1	1	mixed_donors
D5_11	3008479	3008497	3008511	3008536	2	2	0	D5_donor
D5_11	3008743	3008748	3008749	3008766	2	2	0	D5_donor
D5_11	3008766	3008788	3008902	3008958	3	0	3	A2_donor
D5_11	3009810	3009820	3009857	3009873	2	1	1	mixed_donors
D5_11	3009943	3009964	3010072	3010095	3	2	1	mixed_donors
D5_11	3010475	3010481	3010519	3010520	4	3	1	mixed_donors
D5_11	3011095	3011138	3011139	3011162	2	0	2	A2_donor
D5_11	3011445	3011448	3011450	3011468	2	1	1	mixed_donors
D5_11	3011779	3011795	3011796	3011799	2	2	0	D5_donor
D5_11	3012273	3012280	3012283	3012309	2	1	1	mixed_donors
D5_11	3012531	3012537	3012538	3012553	2	0	2	A2_donor
D5_11	3012960	3012979	3012984	3012996	2	1	1	mixed_donors
D5_11	3013059	3013074	3013078	3013079	2	2	0	D5_donor
D5_11	3013096	3013116	3013130	3013135	2	1	1	mixed_donors
D5_11	3013466	3013473	3013482	3013504	2	0	2	A2_donor
D5_11	3013757	3013762	3013883	3013899	3	3	0	D5_donor
D5_11	3014330	3014336	3014340	3014355	2	1	1	mixed_donors
D5_11	3014370	3014380	3014390	3014391	2	1	1	mixed_donors
D5_11	3014406	3014424	3014476	3014479	3	3	0	D5_donor
D5_11	3014619	3014636	3014696	3014702	3	1	2	mixed_donors
D5_11	3014702	3014717	3014741	3014752	5	3	2	mixed_donors
D5_11	3015414	3015416	3015424	3015440	2	0	2	A2_donor
D5_11	3015483	3015490	3015537	3015544	2	0	2	A2_donor
D5_11	3015549	3015564	3015569	3015587	2	1	1	mixed_donors
D5_11	3016218	3016239	3016246	3016262	2	1	1	mixed_donors
D5_11	3016715	3016721	3016737	3016739	2	2	0	D5_donor
D5_11	3017813	3017819	3017860	3017867	2	1	1	mixed_donors
D5_11	3017867	3017905	3017922	3017933	2	1	1	mixed_donors
D5_11	3018180	3018187	3018268	3018283	4	2	2	mixed_donors
D5_11	3018439	3018441	3018443	3018447	2	2	0	D5_donor
D5_11	3018754	3018761	3018770	3018774	2	1	1	mixed_donors
D5_11	3018786	3018794	3018856	3018922	4	1	3	mixed_donors
D5_11	3018922	3018927	3018936	3018943	2	1	1	mixed_donors
D5_11	3019454	3019508	3019525	3019527	2	0	2	A2_donor
D5_11	3019974	3019976	3020013	3020017	5	4	1	mixed_donors
D5_11	3020083	3020084	3020086	3020087	2	0	2	A2_donor
D5_11	3020344	3020351	3020524	3020528	21	20	1	mixed_donors
D5_11	3020528	3020537	3020546	3020560	4	4	0	D5_donor
D5_11	3020566	3020567	3020621	3020671	18	18	0	D5_donor
D5_11	3021692	3021694	3021703	3021704	2	2	0	D5_donor
D5_11	3022051	3022054	3022166	3022170	4	3	1	mixed_donors
D5_11	3022990	3023004	3023084	3023100	4	1	3	mixed_donors
D5_11	3023734	3023791	3023838	3023866	5	3	2	mixed_donors
D5_11	3024714	3024756	3024804	3024880	3	0	3	A2_donor
D5_11	3025429	3025440	3025457	3025478	4	4	0	D5_donor
D5_11	3026018	3026123	3026181	3026226	2	1	1	mixed_donors
D5_11	3026823	3026932	3026936	3026942	2	1	1	mixed_donors
D5_11	3027704	3027722	3027760	3027776	4	4	0	D5_donor
D5_11	3027784	3027804	3027814	3027821	3	2	1	mixed_donors
D5_11	3028215	3028245	3028249	3028252	2	2	0	D5_donor
D5_11	3028655	3028694	3028758	3028786	2	2	0	D5_donor
D5_11	3028970	3028984	3028988	3028993	2	2	0	D5_donor
D5_11	3029034	3029038	3029118	3029120	3	0	3	A2_donor
D5_11	3029343	3029345	3029347	3029356	3	3	0	D5_donor
D5_11	3029361	3029363	3029367	3029369	2	2	0	D5_donor
D5_11	3029695	3029699	3029717	3029747	2	1	1	mixed_donors
D5_11	3030000	3030028	3030036	3030077	2	2	0	D5_donor
D5_11	3030318	3030419	3030452	3030465	3	2	1	mixed_donors
D5_11	3031225	3031227	3031230	3031252	3	1	2	mixed_donors
D5_11	3031291	3031336	3031357	3031377	2	1	1	mixed_donors
D5_11	3031748	3031803	3031826	3031834	2	1	1	mixed_donors
D5_11	3031909	3031914	3031920	3031922	2	0	2	A2_donor
D5_11	3031922	3031953	3031957	3031992	2	0	2	A2_donor
D5_11	3032116	3032154	3032162	3032171	2	1	1	mixed_donors
D5_11	3032191	3032215	3032216	3032220	2	1	1	mixed_donors
D5_11	3032895	3032928	3032946	3032956	4	3	1	mixed_donors
D5_11	3032956	3032965	3032995	3033026	2	2	0	D5_donor
D5_11	3033085	3033091	3033139	3033156	2	1	1	mixed_donors
D5_11	3033167	3033177	3033179	3033181	2	0	2	A2_donor
D5_11	3033435	3033471	3033488	3033496	3	0	3	A2_donor
D5_11	3033567	3033597	3033598	3033599	2	0	2	A2_donor
D5_11	3035333	3035457	3035478	3035479	2	0	2	A2_donor
D5_11	3035954	3035965	3035990	3035996	4	3	1	mixed_donors
D5_11	3036567	3036584	3036585	3036635	2	2	0	D5_donor
D5_11	3036836	3036847	3036909	3036911	4	3	1	mixed_donors
D5_11	3038408	3038418	3038453	3038475	4	3	1	mixed_donors
D5_11	3038502	3038535	3038544	3038582	2	1	1	mixed_donors
D5_11	3039155	3039160	3039169	3039182	3	2	1	mixed_donors
D5_11	3039310	3039315	3039320	3039352	2	2	0	D5_donor
D5_11	3039423	3039436	3039455	3039483	2	0	2	A2_donor
D5_11	3039949	3039961	3039977	3039994	2	1	1	mixed_donors
D5_11	3039994	3039997	3040006	3040008	2	1	1	mixed_donors
D5_11	3040265	3040275	3040291	3040301	2	1	1	mixed_donors
D5_11	3040629	3040633	3040653	3040655	3	3	0	D5_donor
D5_11	3040655	3040697	3040708	3040716	2	0	2	A2_donor
D5_11	3041039	3041046	3041050	3041055	2	0	2	A2_donor
D5_11	3041074	3041083	3041096	3041105	2	1	1	mixed_donors
D5_11	3041144	3041168	3041193	3041222	2	1	1	mixed_donors
D5_11	3041238	3041246	3041291	3041297	5	1	4	mixed_donors
D5_11	3041426	3041438	3041440	3041442	2	0	2	A2_donor
D5_11	3041600	3041611	3041683	3041689	2	2	0	D5_donor
D5_11	3041726	3041731	3041732	3041747	2	1	1	mixed_donors
D5_11	3041759	3041782	3041788	3041804	2	2	0	D5_donor
D5_11	3041857	3041862	3041863	3041868	2	1	1	mixed_donors
D5_11	3041999	3042002	3042015	3042045	2	2	0	D5_donor
D5_11	3042168	3042178	3042208	3042220	4	4	0	D5_donor
D5_11	3042523	3042541	3042608	3042625	3	3	0	D5_donor
D5_11	3042711	3042714	3043221	3043277	2	0	2	A2_donor
D5_11	3043354	3043369	3043499	3043533	4	3	1	mixed_donors
D5_11	3043905	3043922	3043925	3043938	3	3	0	D5_donor
D5_11	3044038	3044040	3044045	3044129	2	2	0	D5_donor
D5_11	3044337	3044354	3044381	3044387	2	0	2	A2_donor
D5_11	3044483	3044509	3044532	3044547	2	2	0	D5_donor
D5_11	3044547	3044552	3044714	3044800	4	2	2	mixed_donors
D5_11	3045133	3045180	3045226	3045227	2	2	0	D5_donor
D5_11	3046396	3046451	3046480	3046503	2	1	1	mixed_donors
D5_11	3047199	3047252	3047272	3047283	2	0	2	A2_donor
D5_11	3047820	3047839	3048026	3048080	2	1	1	mixed_donors
D5_11	3050199	3050208	3050213	3050217	2	1	1	mixed_donors
D5_11	3050963	3050995	3051113	3051169	2	1	1	mixed_donors
D5_11	3054334	3054351	3054352	3054357	2	0	2	A2_donor
D5_11	3054736	3054779	3054798	3054828	2	2	0	D5_donor
D5_11	3055164	3055194	3055203	3055211	2	0	2	A2_donor
D5_11	3056671	3056742	3056790	3056819	3	0	3	A2_donor
D5_11	3057254	3057302	3057362	3057374	4	2	2	mixed_donors
D5_11	3057571	3057634	3057709	3057723	3	2	1	mixed_donors
D5_11	3061998	3062005	3062043	3062044	4	0	4	A2_donor
D5_11	3062632	3062635	3062671	3062684	2	1	1	mixed_donors
D5_11	3063162	3063166	3063171	3063177	2	1	1	mixed_donors
D5_11	3063292	3063296	3063332	3063336	3	2	1	mixed_donors
D5_11	3063336	3063344	3064075	3064081	20	20	0	D5_donor
D5_11	3064081	3064082	3064132	3064133	6	6	0	D5_donor
D5_11	3064133	3064142	3064233	3064242	10	10	0	D5_donor
D5_11	3064308	3064372	3064383	3064484	3	3	0	D5_donor
D5_11	3064484	3064517	3064560	3064561	3	1	2	mixed_donors
D5_11	3064658	3064665	3064719	3064729	2	1	1	mixed_donors
D5_11	3064788	3064791	3064793	3064796	2	1	1	mixed_donors
D5_11	3064865	3064868	3064872	3064876	2	2	0	D5_donor
D5_11	3066124	3066187	3066188	3066290	2	1	1	mixed_donors
D5_11	3066290	3066294	3066301	3066310	2	0	2	A2_donor
D5_11	3066310	3066319	3066361	3066362	4	1	3	mixed_donors
D5_11	3066409	3066425	3066426	3066440	2	2	0	D5_donor
D5_11	3066440	3066463	3066481	3066515	2	2	0	D5_donor
D5_11	3067064	3067130	3067131	3067141	2	2	0	D5_donor
D5_11	3067302	3067325	3067478	3067520	3	3	0	D5_donor
D5_11	3068058	3068082	3068099	3068143	2	1	1	mixed_donors
D5_11	3068678	3068682	3068689	3068699	2	1	1	mixed_donors
D5_11	3069387	3069390	3069436	3069445	2	1	1	mixed_donors
D5_11	3069617	3069620	3069648	3069658	2	0	2	A2_donor
D5_11	3069894	3069899	3069919	3069979	2	2	0	D5_donor
D5_11	3070666	3070671	3070689	3070697	4	2	2	mixed_donors
D5_11	3071438	3071457	3071464	3071481	2	2	0	D5_donor
D5_11	3071653	3071654	3071663	3071674	2	0	2	A2_donor
D5_11	3071746	3071754	3071818	3071819	3	2	1	mixed_donors
D5_11	3071833	3071852	3072619	3072628	2	2	0	D5_donor
D5_11	3072668	3072669	3072670	3072688	2	1	1	mixed_donors
D5_11	3072777	3072840	3072897	3072909	3	3	0	D5_donor
D5_11	3073056	3073067	3073070	3073077	2	1	1	mixed_donors
D5_11	3073083	3073085	3073101	3073124	2	2	0	D5_donor
D5_11	3073124	3073133	3073191	3073201	4	3	1	mixed_donors
D5_11	3073222	3073238	3073269	3073280	3	2	1	mixed_donors
D5_11	3073295	3073301	3073334	3073343	5	5	0	D5_donor
D5_11	3073672	3073678	3073702	3073705	2	1	1	mixed_donors
D5_11	3073915	3074006	3074016	3074020	2	1	1	mixed_donors
D5_11	3074057	3074166	3074181	3074226	3	1	2	mixed_donors
D5_11	3074577	3074582	3074623	3074634	3	0	3	A2_donor
D5_11	3075082	3075112	3075138	3075141	2	1	1	mixed_donors
D5_11	3075332	3075345	3075380	3075417	2	1	1	mixed_donors
D5_11	3075572	3075574	3075577	3075579	2	1	1	mixed_donors
D5_11	3075579	3075581	3075596	3075597	2	1	1	mixed_donors
D5_11	3075597	3075604	3075656	3075671	2	1	1	mixed_donors
D5_11	3075692	3075731	3075744	3075748	2	2	0	D5_donor
D5_11	3075748	3075778	3075788	3075802	3	3	0	D5_donor
D5_11	3075802	3075878	3075882	3075909	2	2	0	D5_donor
D5_11	3075981	3075988	3076012	3076015	2	0	2	A2_donor
D5_11	3076213	3076221	3076238	3076256	3	1	2	mixed_donors
D5_11	3078336	3078389	3078391	3078420	2	0	2	A2_donor
D5_11	3079086	3079106	3079108	3079117	2	2	0	D5_donor
D5_11	3079129	3079132	3079139	3079163	2	2	0	D5_donor
D5_11	3079249	3079279	3079283	3079293	2	2	0	D5_donor
D5_11	3079456	3079469	3079504	3079516	2	1	1	mixed_donors
D5_11	3080413	3080418	3080428	3080452	2	1	1	mixed_donors
D5_11	3081199	3081215	3081233	3081234	2	1	1	mixed_donors
D5_11	3085056	3085108	3085139	3085203	2	2	0	D5_donor
D5_11	3085203	3085210	3085272	3085280	2	1	1	mixed_donors
D5_11	3085543	3085588	3085650	3085702	3	2	1	mixed_donors
D5_11	3085993	3086015	3086114	3086135	4	1	3	mixed_donors
D5_11	3086168	3086184	3086223	3086260	3	2	1	mixed_donors
D5_11	3086285	3086305	3086306	3086315	2	0	2	A2_donor
D5_11	3086554	3086556	3086583	3086600	2	2	0	D5_donor
D5_11	3086671	3086672	3086685	3086688	2	0	2	A2_donor
D5_11	3086688	3086731	3086735	3086780	2	1	1	mixed_donors
D5_11	3086780	3086781	3086796	3086809	3	1	2	mixed_donors
D5_11	3087156	3087172	3087224	3087227	3	1	2	mixed_donors
D5_11	3087548	3087550	3087575	3087576	2	1	1	mixed_donors
D5_11	3087811	3087831	3087850	3087861	5	0	5	A2_donor
D5_11	3087874	3087878	3087880	3087882	2	2	0	D5_donor
D5_11	3087882	3087885	3087892	3087912	2	1	1	mixed_donors
D5_11	3087933	3087949	3087964	3087965	2	2	0	D5_donor
D5_11	3089176	3089307	3089309	3089330	2	1	1	mixed_donors
D5_11	3089457	3089462	3089464	3089480	2	1	1	mixed_donors
D5_11	3089518	3089522	3089653	3089655	15	15	0	D5_donor
D5_11	3089655	3089657	3089689	3089691	9	9	0	D5_donor
D5_11	3089867	3089868	3089869	3089885	2	2	0	D5_donor
D5_11	3090494	3090608	3090621	3090626	3	0	3	A2_donor
D5_11	3090924	3090941	3090942	3091009	2	2	0	D5_donor
D5_11	3091329	3091362	3091420	3091439	2	2	0	D5_donor
D5_11	3092547	3092554	3092618	3092628	2	1	1	mixed_donors
D5_11	3092629	3092683	3092785	3092791	3	2	1	mixed_donors
D5_11	3092791	3092794	3093003	3093033	7	4	3	mixed_donors
D5_11	3093222	3093386	3093456	3093525	2	2	0	D5_donor
D5_11	3093564	3093571	3093590	3093597	4	4	0	D5_donor
D5_11	3093726	3093741	3093776	3093792	2	1	1	mixed_donors
D5_11	3093886	3093895	3093908	3093909	2	2	0	D5_donor
D5_11	3093944	3093996	3094019	3094048	4	2	2	mixed_donors
D5_11	3094058	3094062	3094084	3094100	3	2	1	mixed_donors
D5_11	3094523	3094533	3094561	3094624	2	2	0	D5_donor
D5_11	3094693	3094748	3094784	3094787	2	0	2	A2_donor
D5_11	3094827	3094835	3094847	3094887	2	1	1	mixed_donors
D5_11	3094975	3094978	3094988	3094989	2	1	1	mixed_donors
D5_11	3095222	3095226	3095258	3095264	2	2	0	D5_donor
D5_11	3095855	3095889	3095924	3095925	2	0	2	A2_donor
D5_11	3096329	3096365	3096414	3096419	2	0	2	A2_donor
D5_11	3097005	3097007	3097098	3097105	4	2	2	mixed_donors
D5_11	3097121	3097130	3097132	3097161	2	2	0	D5_donor
D5_11	3097704	3097710	3097724	3097745	4	3	1	mixed_donors
D5_11	3098119	3098126	3098174	3098181	3	3	0	D5_donor
D5_11	3098291	3098297	3098316	3098323	3	1	2	mixed_donors
D5_11	3098688	3098764	3098791	3098861	3	1	2	mixed_donors
D5_11	3102209	3102230	3102254	3102269	2	1	1	mixed_donors
D5_11	3102345	3102354	3102365	3102374	2	2	0	D5_donor
D5_11	3102763	3102848	3102974	3102990	3	1	2	mixed_donors
D5_11	3103127	3103128	3103138	3103160	2	1	1	mixed_donors
D5_11	3104286	3104322	3104434	3104439	2	2	0	D5_donor
D5_11	3104830	3104842	3104885	3104915	5	5	0	D5_donor
D5_11	3105192	3105217	3105264	3105285	7	6	1	mixed_donors
D5_11	3105317	3105351	3105352	3105356	2	0	2	A2_donor
D5_11	3105427	3105492	3105529	3105572	8	3	5	mixed_donors
D5_11	3105602	3105627	3105667	3105695	3	1	2	mixed_donors
D5_11	3106121	3106124	3106196	3106202	3	2	1	mixed_donors
