D5_11	3089588	3089596	3089653	3089655	9	9	0	D5_donor
D5_11	3089655	3089657	3089689	3089691	9	9	0	D5_donor
D5_11	3089867	3089868	3089869	3089885	2	2	0	D5_donor
D5_11	3090494	3090608	3090621	3090626	3	0	3	A2_donor
D5_11	3091329	3091362	3091420	3091439	2	2	0	D5_donor
D5_11	3092547	3092554	3092618	3092628	2	1	1	mixed_donors
D5_11	3092629	3092683	3092785	3092791	3	2	1	mixed_donors
D5_11	3092791	3092794	3093003	3093033	7	4	3	mixed_donors
D5_11	3093564	3093571	3093590	3093597	5	5	0	D5_donor
D5_11	3093726	3093741	3093776	3093792	2	1	1	mixed_donors
D5_11	3093886	3093895	3093908	3093909	2	2	0	D5_donor
D5_11	3093944	3093996	3094019	3094048	4	2	2	mixed_donors
D5_11	3094058	3094062	3094084	3094100	3	2	1	mixed_donors
D5_11	3094272	3094273	3094278	3094394	2	1	1	mixed_donors
D5_11	3094523	3094533	3094561	3094624	2	2	0	D5_donor
D5_11	3094693	3094748	3094784	3094787	2	0	2	A2_donor
D5_11	3094827	3094835	3094847	3094887	2	1	1	mixed_donors
D5_11	3094975	3094978	3094988	3094989	2	1	1	mixed_donors
D5_11	3095222	3095226	3095258	3095264	2	2	0	D5_donor
D5_11	3095855	3095889	3095924	3095925	2	0	2	A2_donor
D5_11	3097121	3097130	3097132	3097161	2	2	0	D5_donor
D5_11	3097711	3097722	3097724	3097730	2	2	0	D5_donor
D5_11	3098119	3098126	3098142	3098144	2	2	0	D5_donor
D5_11	3098144	3098172	3098174	3098181	2	2	0	D5_donor
D5_11	3098291	3098297	3098306	3098316	2	1	1	mixed_donors
D5_11	3100763	3100771	3100780	3100797	2	2	0	D5_donor
D5_11	3101282	3101286	3101317	3101327	2	2	0	D5_donor
D5_11	3101872	3101880	3101898	3101919	2	1	1	mixed_donors
D5_11	3102209	3102230	3102254	3102269	2	1	1	mixed_donors
D5_11	3102345	3102354	3102365	3102374	2	2	0	D5_donor
D5_11	3102763	3102848	3102974	3102990	3	1	2	mixed_donors
D5_11	3103433	3103453	3103462	3103489	2	0	2	A2_donor
D5_11	3104286	3104322	3104434	3104439	2	2	0	D5_donor
D5_11	3104830	3104842	3104852	3104915	2	2	0	D5_donor
D5_11	3105192	3105217	3105264	3105285	7	6	1	mixed_donors
D5_11	3105356	3105368	3105385	3105386	2	2	0	D5_donor
D5_11	3105427	3105492	3105500	3105505	2	1	1	mixed_donors
D5_11	3105505	3105509	3105529	3105572	5	2	3	mixed_donors
D5_11	3105602	3105627	3105667	3105695	3	1	2	mixed_donors
D5_11	3106121	3106124	3106196	3106202	3	2	1	mixed_donors
D5_11	3107141	3107147	3107155	3107186	3	2	1	mixed_donors
D5_11	3107618	3107628	3107660	3107669	2	1	1	mixed_donors
D5_11	3108013	3108015	3108049	3108052	4	2	2	mixed_donors
D5_11	3108125	3108127	3108130	3108208	2	1	1	mixed_donors
D5_11	3108373	3108374	3108403	3108417	2	1	1	mixed_donors
D5_11	3108417	3108418	3108421	3108427	2	1	1	mixed_donors
D5_11	3108715	3108740	3108748	3108795	2	1	1	mixed_donors
D5_11	3109031	3109141	3109152	3109174	2	2	0	D5_donor
D5_11	3109643	3109682	3109695	3109704	3	2	1	mixed_donors
D5_11	3109993	3110022	3110039	3110212	2	1	1	mixed_donors
D5_11	3110517	3110592	3110601	3110608	2	0	2	A2_donor
D5_11	3111625	3111626	3111640	3111667	2	0	2	A2_donor
D5_11	3111803	3111804	3111813	3111814	2	1	1	mixed_donors
D5_11	3113437	3113481	3113524	3113539	5	4	1	mixed_donors
D5_11	3113588	3113590	3113621	3113623	3	3	0	D5_donor
D5_11	3113624	3113628	3113704	3113708	3	2	1	mixed_donors
D5_11	3114062	3114064	3114068	3114069	2	2	0	D5_donor
D5_11	3114103	3114126	3114128	3114138	3	1	2	mixed_donors
D5_11	3114219	3114236	3114246	3114268	2	2	0	D5_donor
D5_11	3114758	3114759	3114934	3114935	13	13	0	D5_donor
D5_11	3114935	3114940	3115121	3115123	17	17	0	D5_donor
D5_11	3115128	3115133	3115201	3115202	5	5	0	D5_donor
D5_11	3115233	3115240	3115291	3115292	4	4	0	D5_donor
D5_11	3115328	3115330	3115339	3115344	2	2	0	D5_donor
D5_11	3115449	3115453	3115480	3115490	3	2	1	mixed_donors
D5_11	3116276	3116288	3116303	3116304	2	2	0	D5_donor
D5_11	3116304	3116320	3116461	3116507	2	2	0	D5_donor
D5_11	3118300	3118314	3118316	3118327	2	0	2	A2_donor
D5_11	3118610	3118636	3118639	3118672	2	1	1	mixed_donors
D5_11	3118880	3118881	3118894	3118895	2	0	2	A2_donor
D5_11	3119120	3119269	3119270	3119296	2	2	0	D5_donor
D5_11	3120022	3120040	3120085	3120183	3	3	0	D5_donor
D5_11	3120956	3120967	3120972	3120973	2	1	1	mixed_donors
D5_11	3120973	3120976	3120977	3120982	2	1	1	mixed_donors
D5_11	3120982	3120987	3120989	3121001	2	0	2	A2_donor
D5_11	3122172	3122178	3122195	3122205	2	1	1	mixed_donors
D5_11	3122480	3122510	3122520	3122559	3	0	3	A2_donor
D5_11	3123184	3123206	3123232	3123252	3	0	3	A2_donor
D5_11	3124306	3124321	3124331	3124371	2	2	0	D5_donor
D5_11	3124410	3124447	3124453	3124461	2	2	0	D5_donor
D5_11	3124778	3124787	3124821	3124822	3	3	0	D5_donor
D5_11	3124835	3124874	3124970	3124985	5	5	0	D5_donor
D5_11	3124985	3124987	3124991	3124999	2	1	1	mixed_donors
D5_11	3126077	3126091	3126139	3126145	3	0	3	A2_donor
D5_11	3128830	3128917	3128922	3128924	3	0	3	A2_donor
D5_11	3128940	3128947	3128972	3128973	2	1	1	mixed_donors
D5_11	3128979	3128987	3128997	3129001	3	1	2	mixed_donors
D5_11	3129019	3129021	3129031	3129032	3	2	1	mixed_donors
D5_11	3129555	3129559	3129587	3129609	2	0	2	A2_donor
D5_11	3129630	3129643	3129678	3129680	2	1	1	mixed_donors
D5_11	3130513	3130612	3131511	3131524	2	1	1	mixed_donors
D5_11	3132198	3132205	3132208	3132213	2	1	1	mixed_donors
D5_11	3133397	3133402	3133407	3133432	2	0	2	A2_donor
D5_11	3134550	3134552	3134553	3134714	2	2	0	D5_donor
D5_11	3135241	3135243	3135283	3135338	2	2	0	D5_donor
D5_11	3135338	3135352	3135358	3135359	2	1	1	mixed_donors
D5_11	3135513	3135530	3135538	3135549	2	1	1	mixed_donors
D5_11	3135710	3135711	3135714	3135763	2	0	2	A2_donor
D5_11	3139766	3139768	3139772	3139776	2	2	0	D5_donor
D5_11	3139959	3139960	3139971	3139986	2	2	0	D5_donor
D5_11	3141750	3141752	3141761	3141763	4	4	0	D5_donor
D5_11	3142629	3142646	3142649	3142655	2	1	1	mixed_donors
D5_11	3142655	3142668	3142730	3142747	2	1	1	mixed_donors
D5_11	3143786	3143791	3143858	3143877	2	2	0	D5_donor
D5_11	3144540	3144550	3144567	3144694	2	2	0	D5_donor
D5_11	3144741	3144759	3144812	3144842	2	1	1	mixed_donors
D5_11	3147134	3147143	3147226	3147248	3	1	2	mixed_donors
D5_11	3147608	3147749	3147923	3147924	6	0	6	A2_donor
D5_11	3147924	3147928	3147935	3147937	4	0	4	A2_donor
D5_11	3148677	3148693	3148694	3148779	2	2	0	D5_donor
D5_11	3148809	3148818	3148858	3148948	2	0	2	A2_donor
D5_11	3149287	3149337	3149444	3149465	3	1	2	mixed_donors
D5_11	3149498	3149513	3149518	3149673	2	1	1	mixed_donors
D5_11	3149673	3149699	3149877	3150197	4	2	2	mixed_donors
D5_11	3150536	3150557	3150666	3150677	3	0	3	A2_donor
D5_11	3150732	3150976	3151048	3151060	2	0	2	A2_donor
D5_11	3151456	3151553	3151555	3152279	2	1	1	mixed_donors
D5_11	3153545	3153590	3153595	3153651	2	1	1	mixed_donors
D5_11	3154583	3154604	3154668	3154669	3	1	2	mixed_donors
D5_11	3154856	3154861	3154863	3154876	2	0	2	A2_donor
D5_11	3154894	3154896	3154902	3154909	2	2	0	D5_donor
D5_11	3155454	3155455	3156127	3156135	2	1	1	mixed_donors
D5_11	3157066	3157070	3157103	3157108	2	1	1	mixed_donors
D5_11	3157840	3157908	3157938	3157989	2	2	0	D5_donor
D5_11	3158302	3158323	3158361	3158388	2	2	0	D5_donor
D5_11	3159540	3159554	3159628	3159630	2	2	0	D5_donor
D5_11	3159775	3159780	3159784	3159799	2	0	2	A2_donor
D5_11	3159799	3159814	3159834	3159836	2	2	0	D5_donor
D5_11	3159836	3159847	3159852	3159876	2	0	2	A2_donor
D5_11	3160014	3160017	3160082	3160116	3	1	2	mixed_donors
D5_11	3160128	3160129	3160182	3160188	5	2	3	mixed_donors
D5_11	3160193	3160196	3160209	3160213	2	2	0	D5_donor
D5_11	3160300	3160325	3160332	3160341	3	3	0	D5_donor
D5_11	3160957	3160967	3161000	3161025	2	1	1	mixed_donors
D5_11	3161619	3161638	3161647	3161661	2	0	2	A2_donor
D5_11	3162122	3162124	3162134	3162144	2	2	0	D5_donor
D5_11	3162366	3162369	3162379	3162384	2	1	1	mixed_donors
D5_11	3162572	3162585	3162657	3162662	2	1	1	mixed_donors
D5_11	3164016	3164066	3164256	3164298	4	2	2	mixed_donors
D5_11	3165329	3165333	3165447	3165502	2	1	1	mixed_donors
D5_11	3166529	3166547	3166598	3166601	2	1	1	mixed_donors
D5_11	3169045	3169064	3169178	3169200	9	9	0	D5_donor
D5_11	3169979	3169982	3169985	3169989	2	0	2	A2_donor
D5_11	3170435	3170501	3170549	3170552	3	1	2	mixed_donors
D5_11	3171511	3171555	3171567	3171570	2	1	1	mixed_donors
D5_11	3172161	3172259	3172281	3172298	2	2	0	D5_donor
D5_11	3173155	3173157	3173187	3173522	2	2	0	D5_donor
D5_11	3173898	3173941	3173953	3173954	2	0	2	A2_donor
D5_11	3175554	3175710	3175906	3175921	3	2	1	mixed_donors
D5_11	3176427	3176538	3176598	3176614	2	1	1	mixed_donors
D5_11	3176673	3176722	3176735	3176753	2	1	1	mixed_donors
D5_11	3177012	3177043	3177047	3177065	2	2	0	D5_donor
D5_11	3177078	3177095	3177142	3177157	3	3	0	D5_donor
D5_11	3178421	3178426	3178586	3178590	6	6	0	D5_donor
D5_11	3178749	3178764	3178821	3178825	3	3	0	D5_donor
D5_11	3178825	3178834	3178909	3178910	4	4	0	D5_donor
D5_11	3179216	3179217	3179222	3179225	2	2	0	D5_donor
D5_11	3179279	3179280	3179349	3179360	5	5	0	D5_donor
D5_11	3179789	3179799	3179809	3179854	3	2	1	mixed_donors
D5_11	3181243	3181248	3181260	3181263	4	3	1	mixed_donors
D5_11	3182156	3182161	3182174	3182193	2	1	1	mixed_donors
D5_11	3182904	3182905	3182911	3182930	2	2	0	D5_donor
D5_11	3183573	3183576	3183593	3183613	2	2	0	D5_donor
D5_11	3183980	3183984	3184067	3184202	3	2	1	mixed_donors
D5_11	3185939	3185941	3185943	3185952	2	2	0	D5_donor
D5_11	3185956	3185978	3185985	3185996	3	2	1	mixed_donors
D5_11	3186419	3186423	3186424	3186432	2	1	1	mixed_donors
D5_11	3186704	3186708	3186727	3186749	2	2	0	D5_donor
D5_11	3186904	3186911	3186923	3186985	2	2	0	D5_donor
D5_11	3207305	3207313	3207320	3207321	2	2	0	D5_donor
D5_11	3208003	3208070	3208097	3208101	4	4	0	D5_donor
D5_11	3208101	3208132	3208180	3208181	6	5	1	mixed_donors
D5_11	3208182	3208223	3208244	3208253	5	5	0	D5_donor
D5_11	3208362	3208365	3208393	3208429	3	3	0	D5_donor
D5_11	3213371	3213382	3213390	3213393	2	2	0	D5_donor
D5_11	3214086	3214087	3214102	3214123	2	1	1	mixed_donors
D5_11	3214237	3214251	3214252	3214266	2	1	1	mixed_donors
D5_11	3214428	3214431	3214436	3214439	2	2	0	D5_donor
D5_11	3214536	3214547	3214556	3214562	3	3	0	D5_donor
D5_11	3214798	3214801	3214806	3214811	2	0	2	A2_donor
D5_11	3214853	3214867	3214897	3214909	11	11	0	D5_donor
D5_11	3214992	3215034	3215036	3215050	2	2	0	D5_donor
D5_11	3215154	3215406	3215407	3215458	2	2	0	D5_donor
D5_11	3215491	3215497	3215516	3215520	2	2	0	D5_donor
D5_11	3215542	3215566	3215601	3215636	2	1	1	mixed_donors
D5_11	3216812	3216828	3216851	3216857	2	2	0	D5_donor
D5_11	3217191	3217195	3217209	3217224	2	2	0	D5_donor
D5_11	3217275	3217298	3217302	3217366	2	2	0	D5_donor
D5_11	3217656	3217661	3217664	3217700	2	2	0	D5_donor
D5_11	3220597	3220603	3220622	3220630	2	1	1	mixed_donors
D5_11	3220630	3220636	3220666	3220703	2	0	2	A2_donor
D5_11	3220914	3220933	3220986	3220993	3	2	1	mixed_donors
D5_11	3220993	3221012	3221064	3221068	3	2	1	mixed_donors
D5_11	3221244	3221247	3221282	3221297	3	3	0	D5_donor
D5_11	3221441	3221445	3221459	3221471	2	1	1	mixed_donors
D5_11	3221613	3221620	3221651	3221655	2	1	1	mixed_donors
D5_11	3221905	3221907	3221915	3221923	2	1	1	mixed_donors
D5_11	3222021	3222046	3222067	3222077	11	10	1	mixed_donors
D5_11	3222156	3222200	3222201	3222231	2	2	0	D5_donor
D5_11	3222575	3222616	3222627	3222716	2	2	0	D5_donor
D5_11	3223004	3223011	3223037	3223307	2	0	2	A2_donor
D5_11	3223757	3223774	3223805	3223878	2	1	1	mixed_donors
D5_11	3223884	3223901	3223971	3224037	2	1	1	mixed_donors
D5_11	3225457	3225464	3225559	3225644	2	0	2	A2_donor
D5_11	3226505	3226511	3226615	3226649	4	1	3	mixed_donors
D5_11	3226649	3226666	3226680	3226700	3	2	1	mixed_donors
D5_11	3226770	3226790	3226797	3226809	2	1	1	mixed_donors
D5_11	3226903	3226929	3227700	3227708	3	1	2	mixed_donors
D5_11	3229924	3229959	3230017	3230038	2	1	1	mixed_donors
D5_11	3231040	3231125	3231204	3231210	2	1	1	mixed_donors
D5_11	3231751	3231876	3231883	3231895	3	2	1	mixed_donors
D5_11	3232598	3232605	3232606	3232608	2	1	1	mixed_donors
D5_11	3232670	3232701	3232722	3232790	3	1	2	mixed_donors
D5_11	3233544	3233549	3233552	3233564	2	0	2	A2_donor
D5_11	3234357	3234416	3234526	3234540	3	2	1	mixed_donors
D5_11	3234680	3234688	3234689	3234703	2	2	0	D5_donor
D5_11	3234974	3234987	3235001	3235011	2	2	0	D5_donor
D5_11	3235011	3235076	3235089	3235190	2	2	0	D5_donor
D5_11	3236061	3236103	3236155	3236298	3	2	1	mixed_donors
D5_11	3237246	3237288	3237339	3237345	2	1	1	mixed_donors
D5_11	3237721	3237777	3237837	3237855	3	2	1	mixed_donors
D5_11	3237901	3237920	3237924	3237939	2	1	1	mixed_donors
D5_11	3237984	3238009	3238024	3238027	4	3	1	mixed_donors
D5_11	3238039	3238058	3238098	3238099	2	1	1	mixed_donors
D5_11	3238099	3238125	3238141	3238166	2	1	1	mixed_donors
D5_11	3238928	3238944	3239022	3239082	3	3	0	D5_donor
D5_11	3239346	3239347	3239392	3239400	4	3	1	mixed_donors
D5_11	3239421	3239497	3239506	3239523	2	0	2	A2_donor
D5_11	3240615	3240720	3240737	3240745	2	1	1	mixed_donors
D5_11	3241151	3241306	3241307	3241418	2	0	2	A2_donor
D5_11	3241418	3241517	3241530	3241581	2	2	0	D5_donor
D5_11	3242430	3242442	3242549	3242561	3	3	0	D5_donor
D5_11	3242681	3242691	3242866	3242905	6	4	2	mixed_donors
D5_11	3243237	3243276	3243355	3243395	3	0	3	A2_donor
D5_11	3244412	3244416	3244417	3244502	2	0	2	A2_donor
D5_11	3259420	3259432	3259446	3259483	3	3	0	D5_donor
D5_11	3260459	3260477	3260497	3260553	2	1	1	mixed_donors
D5_11	3261818	3261823	3261840	3261848	4	4	0	D5_donor
D5_11	3264728	3264730	3264737	3264739	2	2	0	D5_donor
D5_11	3264865	3264871	3264881	3264896	2	2	0	D5_donor
D5_11	3264896	3264951	3264991	3265012	3	3	0	D5_donor
D5_11	3265349	3265386	3265430	3265438	4	4	0	D5_donor
D5_11	3265721	3265759	3265791	3265802	3	2	1	mixed_donors
D5_11	3266979	3266992	3267006	3267011	2	2	0	D5_donor
D5_11	3267074	3267077	3267080	3267086	2	2	0	D5_donor
D5_11	3267398	3267415	3267420	3267450	2	0	2	A2_donor
D5_11	3268115	3268122	3268152	3268172	3	3	0	D5_donor
D5_11	3268402	3268415	3268436	3268447	2	2	0	D5_donor
D5_11	3268670	3268714	3268844	3269003	2	1	1	mixed_donors
D5_11	3269027	3269076	3269127	3269207	2	2	0	D5_donor
D5_11	3284741	3284803	3284812	3284888	3	1	2	mixed_donors
D5_11	3285121	3285125	3285152	3285161	2	2	0	D5_donor
D5_11	3285805	3285806	3285856	3285857	3	3	0	D5_donor
D5_11	3286026	3286028	3286035	3286037	2	2	0	D5_donor
D5_11	3286141	3286163	3286171	3286190	2	2	0	D5_donor
D5_11	3286190	3286196	3286218	3286245	3	3	0	D5_donor
D5_11	3286989	3286994	3287157	3287266	3	2	1	mixed_donors
D5_11	3287266	3287323	3287324	3287327	2	0	2	A2_donor
D5_11	3287329	3287330	3287332	3287368	3	0	3	A2_donor
D5_11	3287552	3287555	3287556	3287574	2	2	0	D5_donor
D5_11	3287654	3287675	3287706	3287720	2	2	0	D5_donor
D5_11	3291018	3291121	3291149	3291166	2	1	1	mixed_donors
D5_11	3292751	3292754	3292788	3292792	3	2	1	mixed_donors
D5_11	3293241	3293242	3293273	3293294	3	0	3	A2_donor
D5_11	3293399	3293400	3293407	3293439	2	1	1	mixed_donors
D5_11	3293638	3293659	3293714	3293739	2	1	1	mixed_donors
D5_11	3293782	3293836	3293866	3293902	3	3	0	D5_donor
D5_11	3294057	3294064	3294154	3294162	3	3	0	D5_donor
D5_11	3294215	3294244	3294311	3294328	3	3	0	D5_donor
D5_11	3294328	3294347	3294415	3294433	4	2	2	mixed_donors
D5_11	3294433	3294442	3294474	3294495	3	3	0	D5_donor
D5_11	3294589	3294623	3294627	3294663	2	1	1	mixed_donors
D5_11	3294744	3294766	3294772	3294773	2	2	0	D5_donor
D5_11	3294937	3294955	3295053	3295092	2	2	0	D5_donor
D5_11	3295285	3295348	3295352	3295356	2	0	2	A2_donor
D5_11	3295585	3295589	3295613	3295644	3	3	0	D5_donor
D5_11	3295686	3295699	3295776	3295778	4	4	0	D5_donor
D5_11	3295810	3295821	3295822	3295834	2	2	0	D5_donor
D5_11	3296544	3296549	3296578	3296628	3	1	2	mixed_donors
D5_11	3296628	3296652	3296728	3296740	6	6	0	D5_donor
D5_11	3296740	3296758	3296779	3296783	2	1	1	mixed_donors
D5_11	3297043	3297117	3297246	3297259	4	2	2	mixed_donors
D5_11	3297266	3297267	3297268	3297273	2	0	2	A2_donor
D5_11	3297287	3297290	3297300	3297307	3	1	2	mixed_donors
D5_11	3297360	3297373	3297400	3297404	5	3	2	mixed_donors
D5_11	3297404	3297410	3297443	3297445	3	2	1	mixed_donors
D5_11	3297552	3297555	3297564	3297596	2	1	1	mixed_donors
D5_11	3298356	3298379	3298382	3298383	2	2	0	D5_donor
D5_11	3298467	3298472	3298473	3298479	2	2	0	D5_donor
D5_11	3298591	3298598	3298604	3298607	3	2	1	mixed_donors
D5_11	3298803	3298805	3298857	3298859	3	2	1	mixed_donors
D5_11	3298993	3298994	3299033	3299049	3	1	2	mixed_donors
D5_11	3299430	3299459	3299461	3299536	2	2	0	D5_donor
D5_11	3299838	3299855	3299865	3299877	2	1	1	mixed_donors
D5_11	3299975	3300012	3300039	3300050	3	3	0	D5_donor
D5_11	3300050	3300075	3300096	3300112	2	2	0	D5_donor
D5_11	3300449	3300460	3300589	3300600	3	2	1	mixed_donors
D5_11	3300713	3300751	3300775	3300868	2	1	1	mixed_donors
D5_11	3300976	3301030	3301049	3301057	3	0	3	A2_donor
D5_11	3301057	3301059	3301060	3301082	2	1	1	mixed_donors
D5_11	3301325	3301351	3301388	3301408	3	1	2	mixed_donors
D5_11	3301476	3301490	3301499	3301507	3	1	2	mixed_donors
D5_11	3301507	3301515	3301525	3301535	2	0	2	A2_donor
D5_11	3301562	3301588	3301597	3301602	2	1	1	mixed_donors
D5_11	3301647	3301650	3301651	3301655	2	1	1	mixed_donors
D5_11	3301676	3301709	3301712	3301724	2	2	0	D5_donor
D5_11	3302470	3302571	3302579	3302633	2	2	0	D5_donor
D5_11	3303018	3303029	3303066	3303073	2	2	0	D5_donor
D5_11	3304075	3304167	3304204	3304216	2	2	0	D5_donor
D5_11	3633034	3633046	3633081	3633082	4	4	0	D5_donor
D5_11	3633082	3633086	3633106	3633116	2	2	0	D5_donor
D5_11	3633116	3633126	3633158	3633178	6	6	0	D5_donor
D5_11	3633178	3633179	3633202	3633221	4	3	1	mixed_donors
D5_11	3633258	3633315	3633316	3633330	2	2	0	D5_donor
D5_11	3633330	3633334	3633343	3633346	2	1	1	mixed_donors
D5_11	3633452	3633468	3633499	3633505	3	2	1	mixed_donors
D5_11	3633549	3633571	3633572	3633574	2	2	0	D5_donor
D5_11	3633574	3633588	3633640	3633643	4	4	0	D5_donor
D5_11	3633643	3633664	3633680	3633717	2	1	1	mixed_donors
D5_11	3633750	3633769	3633776	3633795	3	0	3	A2_donor
D5_11	3633795	3633826	3634006	3634017	8	6	2	mixed_donors
D5_11	3634017	3634026	3634044	3634056	3	2	1	mixed_donors
D5_11	3634056	3634109	3634118	3634125	3	3	0	D5_donor
D5_11	3634163	3634167	3634193	3634235	4	2	2	mixed_donors
D5_11	3634399	3634402	3634404	3634446	2	2	0	D5_donor
D5_11	3634446	3634452	3634522	3634544	5	5	0	D5_donor
D5_11	3634544	3634548	3634560	3634574	2	2	0	D5_donor
D5_11	3634574	3634578	3634627	3634635	3	3	0	D5_donor
D5_11	3634635	3634652	3634740	3634751	10	9	1	mixed_donors
D5_11	3634781	3634782	3634872	3634879	8	8	0	D5_donor
D5_11	3634879	3634895	3635063	3635102	11	8	3	mixed_donors
D5_11	3635102	3635150	3635219	3635230	4	2	2	mixed_donors
D5_11	3635230	3635311	3635487	3635544	11	10	1	mixed_donors
D5_11	3635717	3635729	3635810	3635812	15	15	0	D5_donor
D5_11	3635846	3635857	3635886	3635899	2	1	1	mixed_donors
D5_11	3635899	3635908	3635914	3635927	4	4	0	D5_donor
D5_11	3635927	3635946	3635964	3636005	3	3	0	D5_donor
D5_11	3636019	3636052	3636177	3636178	16	14	2	mixed_donors
D5_11	3636178	3636193	3637105	3637112	2	1	1	mixed_donors
D5_11	3637137	3637139	3637143	3637183	2	0	2	A2_donor
D5_11	3637259	3637273	3637277	3637280	2	0	2	A2_donor
D5_11	3637358	3637373	3637377	3637388	2	2	0	D5_donor
D5_11	3637647	3637651	3637703	3637710	3	1	2	mixed_donors
D5_11	3637765	3637774	3637917	3637931	7	1	6	mixed_donors
D5_11	3637943	3637957	3638029	3638033	4	0	4	A2_donor
D5_11	3638100	3638121	3638129	3638131	2	0	2	A2_donor
D5_11	3638178	3638202	3638272	3638320	4	1	3	mixed_donors
D5_11	3638389	3638392	3638396	3638437	2	1	1	mixed_donors
D5_11	3638699	3638720	3638758	3638806	3	1	2	mixed_donors
D5_11	3638814	3638816	3638849	3638855	5	3	2	mixed_donors
D5_11	3638860	3638886	3638898	3638899	2	1	1	mixed_donors
D5_11	3638899	3638901	3638905	3638911	3	0	3	A2_donor
D5_11	3639126	3639162	3639181	3639184	3	0	3	A2_donor
D5_11	3639184	3639208	3639260	3639353	3	0	3	A2_donor
D5_11	3639367	3639382	3639453	3639532	2	1	1	mixed_donors
D5_11	3639532	3639559	3639564	3639569	2	0	2	A2_donor
D5_11	3639673	3639712	3639724	3639752	2	1	1	mixed_donors
D5_11	3639865	3639904	3639987	3639988	3	1	2	mixed_donors
D5_11	3640022	3640031	3640041	3640061	2	0	2	A2_donor
D5_11	3640640	3640643	3640856	3640867	6	2	4	mixed_donors
D5_11	3640889	3640890	3640891	3640897	2	1	1	mixed_donors
D5_11	3640964	3640973	3641028	3641040	4	1	3	mixed_donors
D5_11	3641215	3641233	3641335	3641347	3	0	3	A2_donor
D5_11	3641358	3641401	3641426	3641438	2	0	2	A2_donor
D5_11	3641438	3641453	3641464	3641491	3	1	2	mixed_donors
D5_11	3641527	3641535	3641580	3641587	3	1	2	mixed_donors
D5_11	3641605	3641609	3641612	3641623	2	0	2	A2_donor
D5_11	3641623	3641627	3641777	3641805	5	4	1	mixed_donors
D5_11	3641944	3641957	3642032	3642154	3	1	2	mixed_donors
D5_11	3642197	3642202	3642217	3642260	2	1	1	mixed_donors
D5_11	3642560	3642596	3642613	3642618	3	1	2	mixed_donors
D5_11	3642703	3642736	3643013	3643015	4	3	1	mixed_donors
D5_11	3643243	3643372	3643475	3643495	4	0	4	A2_donor
D5_11	3644521	3644591	3644631	3644671	4	1	3	mixed_donors
D5_11	3644868	3644931	3645012	3645025	2	2	0	D5_donor
D5_11	3647341	3647375	3647396	3647445	2	2	0	D5_donor
D5_11	3648254	3648256	3648304	3648308	2	1	1	mixed_donors
D5_11	3648479	3648554	3648606	3648610	2	1	1	mixed_donors
D5_11	3648828	3648843	3648855	3648857	2	0	2	A2_donor
D5_11	3649117	3649178	3649180	3649191	2	0	2	A2_donor
D5_11	3650285	3650295	3650315	3650317	3	1	2	mixed_donors
D5_11	3651165	3651187	3651222	3651277	2	2	0	D5_donor
D5_11	3651353	3651354	3651389	3651404	2	2	0	D5_donor
D5_11	3651405	3651414	3651420	3651424	2	1	1	mixed_donors
D5_11	3651966	3652099	3652112	3652232	4	4	0	D5_donor
D5_11	3652252	3652264	3652285	3652295	2	2	0	D5_donor
D5_11	3652510	3652526	3652541	3652545	2	2	0	D5_donor
D5_11	3653273	3653315	3653330	3653335	5	5	0	D5_donor
D5_11	3653335	3653337	3653356	3653359	5	5	0	D5_donor
D5_11	3653359	3653361	3653363	3653377	2	2	0	D5_donor
D5_11	3655504	3655560	3655596	3655608	2	2	0	D5_donor
D5_11	3660504	3660508	3660542	3660557	2	1	1	mixed_donors
D5_11	3660624	3660632	3660637	3660673	2	2	0	D5_donor
D5_11	3661137	3661172	3661179	3661209	2	2	0	D5_donor
D5_11	3663252	3663257	3663301	3663308	5	5	0	D5_donor
D5_11	3663391	3663398	3663411	3663412	3	3	0	D5_donor
D5_11	3664336	3664340	3664343	3664345	3	0	3	A2_donor
D5_11	3664597	3664613	3664636	3664703	3	1	2	mixed_donors
D5_11	3665534	3665539	3665582	3665583	3	1	2	mixed_donors
D5_11	3665583	3665589	3665596	3665598	2	1	1	mixed_donors
D5_11	3665615	3665628	3665632	3665643	2	1	1	mixed_donors
D5_11	3665657	3665662	3665663	3665706	2	1	1	mixed_donors
D5_11	3665723	3665747	3665751	3665755	2	2	0	D5_donor
