D5_11	3073672	3073678	3073702	3073705	2	1	1	mixed_donors
D5_11	3073915	3074006	3074016	3074020	2	1	1	mixed_donors
D5_11	3074057	3074166	3074231	3074289	4	2	2	mixed_donors
D5_11	3074577	3074582	3074623	3074634	3	0	3	A2_donor
D5_11	3075082	3075112	3075138	3075141	2	1	1	mixed_donors
D5_11	3075332	3075345	3075380	3075417	2	1	1	mixed_donors
D5_11	3075572	3075574	3075577	3075579	2	1	1	mixed_donors
D5_11	3075579	3075581	3075596	3075597	2	1	1	mixed_donors
D5_11	3075597	3075604	3075656	3075671	2	1	1	mixed_donors
D5_11	3075692	3075731	3075744	3075748	2	2	0	D5_donor
D5_11	3075748	3075778	3075788	3075802	3	3	0	D5_donor
D5_11	3075981	3075988	3076012	3076015	2	0	2	A2_donor
D5_11	3076213	3076221	3076238	3076256	3	1	2	mixed_donors
D5_11	3078336	3078389	3078420	3078453	3	0	3	A2_donor
D5_11	3078551	3078576	3078632	3078634	2	1	1	mixed_donors
D5_11	3078638	3078640	3078655	3078656	4	3	1	mixed_donors
D5_11	3079044	3079055	3079108	3079117	5	5	0	D5_donor
D5_11	3079129	3079132	3079139	3079140	2	2	0	D5_donor
D5_11	3079249	3079279	3079283	3079293	2	2	0	D5_donor
D5_11	3079456	3079469	3079504	3079516	2	1	1	mixed_donors
D5_11	3080413	3080418	3080428	3080452	2	1	1	mixed_donors
D5_11	3081199	3081215	3081233	3081234	2	1	1	mixed_donors
D5_11	3084783	3084803	3084810	3084829	2	1	1	mixed_donors
D5_11	3085056	3085108	3085138	3085139	2	1	1	mixed_donors
D5_11	3085203	3085210	3085272	3085280	2	1	1	mixed_donors
D5_11	3085543	3085588	3085650	3085702	3	2	1	mixed_donors
D5_11	3085993	3086015	3086114	3086135	4	1	3	mixed_donors
D5_11	3086168	3086184	3086223	3086260	3	2	1	mixed_donors
D5_11	3086285	3086305	3086306	3086315	2	0	2	A2_donor
D5_11	3086554	3086556	3086583	3086600	2	2	0	D5_donor
D5_11	3086671	3086672	3086685	3086688	2	0	2	A2_donor
D5_11	3086688	3086731	3086735	3086780	2	1	1	mixed_donors
D5_11	3086780	3086781	3086796	3086809	3	1	2	mixed_donors
D5_11	3087156	3087172	3087224	3087227	3	1	2	mixed_donors
D5_11	3087548	3087550	3087575	3087576	2	1	1	mixed_donors
D5_11	3087811	3087831	3087850	3087861	5	0	5	A2_donor
D5_11	3087874	3087878	3087880	3087882	2	2	0	D5_donor
D5_11	3087882	3087885	3087892	3087912	2	1	1	mixed_donors
D5_11	3087933	3087949	3087964	3087965	2	2	0	D5_donor
D5_11	3089197	3089307	3089309	3089330	2	1	1	mixed_donors
D5_11	3089457	3089462	3089464	3089480	2	1	1	mixed_donors
D5_11	3089518	3089522	3089653	3089655	15	15	0	D5_donor
D5_11	3089655	3089657	3089689	3089691	9	9	0	D5_donor
D5_11	3089867	3089868	3089869	3089885	2	2	0	D5_donor
D5_11	3090494	3090608	3090621	3090626	3	0	3	A2_donor
D5_11	3090924	3090941	3090942	3091009	2	2	0	D5_donor
D5_11	3091329	3091362	3091420	3091439	2	2	0	D5_donor
D5_11	3092547	3092554	3092618	3092628	2	1	1	mixed_donors
D5_11	3092629	3092683	3092785	3092791	3	2	1	mixed_donors
D5_11	3092791	3092794	3093003	3093033	7	4	3	mixed_donors
D5_11	3093564	3093571	3093590	3093597	4	4	0	D5_donor
D5_11	3093726	3093741	3093776	3093792	2	1	1	mixed_donors
D5_11	3093886	3093895	3093908	3093909	2	2	0	D5_donor
D5_11	3093996	3093999	3094019	3094048	3	1	2	mixed_donors
D5_11	3094058	3094062	3094084	3094100	3	2	1	mixed_donors
D5_11	3094523	3094533	3094561	3094624	2	2	0	D5_donor
D5_11	3094693	3094748	3094784	3094787	2	0	2	A2_donor
D5_11	3094827	3094835	3094847	3094887	2	1	1	mixed_donors
D5_11	3094975	3094978	3094988	3094989	2	1	1	mixed_donors
D5_11	3095222	3095226	3095258	3095264	2	2	0	D5_donor
D5_11	3095855	3095889	3095924	3095925	2	0	2	A2_donor
D5_11	3096329	3096365	3096414	3096419	2	0	2	A2_donor
D5_11	3096658	3096678	3096689	3096716	2	0	2	A2_donor
D5_11	3097121	3097130	3097132	3097161	2	2	0	D5_donor
D5_11	3097704	3097710	3097722	3097745	3	2	1	mixed_donors
D5_11	3098119	3098126	3098174	3098181	3	3	0	D5_donor
D5_11	3098291	3098297	3098316	3098323	3	1	2	mixed_donors
D5_11	3098323	3098325	3098331	3098352	2	0	2	A2_donor
D5_11	3098688	3098764	3098791	3098861	3	1	2	mixed_donors
D5_11	3098900	3099054	3099059	3099061	2	0	2	A2_donor
D5_11	3099071	3099246	3099449	3099643	3	1	2	mixed_donors
D5_11	3099643	3099660	3099676	3099681	2	0	2	A2_donor
D5_11	3100323	3100355	3100362	3100409	2	0	2	A2_donor
D5_11	3100763	3100771	3100780	3100797	2	2	0	D5_donor
D5_11	3101277	3101282	3101317	3101327	3	2	1	mixed_donors
D5_11	3101399	3101440	3101445	3101478	2	0	2	A2_donor
D5_11	3101698	3101702	3101707	3101720	2	0	2	A2_donor
D5_11	3101872	3101880	3101898	3101919	2	1	1	mixed_donors
D5_11	3102083	3102131	3102140	3102149	2	0	2	A2_donor
D5_11	3102209	3102230	3102254	3102269	2	1	1	mixed_donors
D5_11	3102345	3102354	3102365	3102374	2	2	0	D5_donor
D5_11	3102763	3102848	3102974	3102990	3	1	2	mixed_donors
D5_11	3104286	3104322	3104434	3104439	2	2	0	D5_donor
D5_11	3104816	3104830	3104852	3104882	3	2	1	mixed_donors
D5_11	3105192	3105217	3105264	3105285	7	6	1	mixed_donors
D5_11	3105317	3105351	3105352	3105356	2	0	2	A2_donor
D5_11	3105427	3105492	3105500	3105505	2	1	1	mixed_donors
D5_11	3105505	3105509	3105529	3105572	5	2	3	mixed_donors
D5_11	3105602	3105627	3105667	3105695	3	1	2	mixed_donors
D5_11	3106121	3106124	3106196	3106202	3	2	1	mixed_donors
D5_11	3107147	3107148	3107155	3107186	2	1	1	mixed_donors
D5_11	3107618	3107628	3107660	3107669	2	2	0	D5_donor
D5_11	3108013	3108015	3108049	3108052	4	2	2	mixed_donors
D5_11	3108125	3108127	3108130	3108208	2	1	1	mixed_donors
D5_11	3108373	3108374	3108403	3108417	2	1	1	mixed_donors
D5_11	3108715	3108740	3108748	3108795	2	1	1	mixed_donors
D5_11	3109031	3109141	3109152	3109174	2	2	0	D5_donor
D5_11	3109474	3109502	3109547	3109551	2	1	1	mixed_donors
D5_11	3109600	3109605	3109613	3109621	2	2	0	D5_donor
D5_11	3109643	3109682	3109695	3109704	3	2	1	mixed_donors
D5_11	3109993	3110022	3110039	3110212	2	1	1	mixed_donors
D5_11	3110517	3110592	3110601	3110608	2	0	2	A2_donor
D5_11	3110904	3110918	3110936	3111005	2	0	2	A2_donor
D5_11	3111685	3111686	3111717	3111718	2	2	0	D5_donor
D5_11	3112048	3112055	3112061	3112077	2	2	0	D5_donor
D5_11	3113437	3113481	3113497	3113503	2	2	0	D5_donor
D5_11	3113588	3113590	3113621	3113623	3	3	0	D5_donor
D5_11	3113624	3113628	3113704	3113708	4	3	1	mixed_donors
D5_11	3113708	3113741	3113746	3113759	2	0	2	A2_donor
D5_11	3113918	3114038	3114042	3114062	3	3	0	D5_donor
D5_11	3114064	3114068	3114071	3114103	3	3	0	D5_donor
D5_11	3114103	3114126	3114128	3114138	3	1	2	mixed_donors
D5_11	3114236	3114246	3114268	3114294	2	1	1	mixed_donors
D5_11	3114758	3114759	3115121	3115123	34	34	0	D5_donor
D5_11	3115128	3115133	3115203	3115207	7	7	0	D5_donor
D5_11	3115233	3115240	3115291	3115292	5	5	0	D5_donor
D5_11	3115328	3115330	3115339	3115344	2	2	0	D5_donor
D5_11	3116276	3116288	3116303	3116304	2	2	0	D5_donor
D5_11	3117376	3117443	3117448	3117452	2	2	0	D5_donor
D5_11	3117509	3117511	3117513	3117521	2	0	2	A2_donor
D5_11	3117554	3117560	3117574	3117589	4	1	3	mixed_donors
D5_11	3117612	3117634	3117637	3117643	2	1	1	mixed_donors
D5_11	3117786	3117816	3117826	3117848	2	0	2	A2_donor
D5_11	3118300	3118314	3118316	3118327	2	0	2	A2_donor
D5_11	3118610	3118636	3118639	3118672	2	1	1	mixed_donors
D5_11	3119644	3119645	3119666	3119670	2	0	2	A2_donor
D5_11	3120022	3120040	3120092	3120183	4	3	1	mixed_donors
D5_11	3120766	3120786	3120815	3120829	2	1	1	mixed_donors
D5_11	3120956	3120960	3120972	3120973	3	2	1	mixed_donors
D5_11	3120973	3120976	3120977	3120982	2	1	1	mixed_donors
D5_11	3120982	3120987	3120989	3121001	2	0	2	A2_donor
D5_11	3122172	3122178	3122195	3122205	2	1	1	mixed_donors
D5_11	3122480	3122510	3122520	3122559	3	0	3	A2_donor
D5_11	3123184	3123206	3123232	3123252	3	0	3	A2_donor
D5_11	3124306	3124321	3124331	3124371	2	2	0	D5_donor
D5_11	3124778	3124787	3124970	3124985	9	9	0	D5_donor
D5_11	3124985	3124987	3124991	3124999	2	1	1	mixed_donors
D5_11	3126077	3126091	3126139	3126145	3	0	3	A2_donor
D5_11	3128830	3128922	3128978	3128979	3	2	1	mixed_donors
D5_11	3128979	3128987	3128997	3129001	3	1	2	mixed_donors
D5_11	3129019	3129021	3129031	3129032	3	2	1	mixed_donors
D5_11	3129106	3129113	3129163	3129170	2	1	1	mixed_donors
D5_11	3129630	3129643	3129678	3129680	2	1	1	mixed_donors
D5_11	3130012	3130017	3130021	3130023	2	0	2	A2_donor
D5_11	3130513	3130612	3131511	3131524	2	1	1	mixed_donors
D5_11	3132198	3132205	3132208	3132213	2	1	1	mixed_donors
D5_11	3133397	3133402	3133407	3133432	2	0	2	A2_donor
D5_11	3134550	3134552	3134553	3134714	2	2	0	D5_donor
D5_11	3135241	3135243	3135283	3135338	2	2	0	D5_donor
D5_11	3135338	3135352	3135358	3135359	2	1	1	mixed_donors
D5_11	3135513	3135530	3135538	3135549	2	1	1	mixed_donors
D5_11	3135710	3135711	3135714	3135763	2	0	2	A2_donor
D5_11	3139766	3139768	3139772	3139776	2	2	0	D5_donor
D5_11	3139959	3139960	3139971	3139986	2	2	0	D5_donor
D5_11	3141748	3141750	3141761	3141763	4	3	1	mixed_donors
D5_11	3141969	3141975	3142027	3142028	4	1	3	mixed_donors
D5_11	3142151	3142160	3142166	3142205	2	0	2	A2_donor
D5_11	3142253	3142270	3142274	3142277	2	1	1	mixed_donors
D5_11	3142655	3142668	3142730	3142747	2	1	1	mixed_donors
D5_11	3143786	3143791	3143858	3143877	2	2	0	D5_donor
D5_11	3144101	3144108	3144159	3144174	2	0	2	A2_donor
D5_11	3144310	3144317	3144325	3144351	2	0	2	A2_donor
D5_11	3144533	3144534	3144535	3144538	2	0	2	A2_donor
D5_11	3144741	3144759	3144842	3144843	3	1	2	mixed_donors
D5_11	3145890	3145898	3145899	3145902	2	1	1	mixed_donors
D5_11	3146066	3146076	3146104	3146108	2	0	2	A2_donor
D5_11	3148677	3148693	3148694	3148779	2	2	0	D5_donor
D5_11	3148804	3148809	3148858	3148948	3	0	3	A2_donor
D5_11	3149287	3149337	3149393	3149444	2	1	1	mixed_donors
D5_11	3149498	3149513	3149518	3149673	2	1	1	mixed_donors
D5_11	3150536	3150557	3150598	3150666	2	0	2	A2_donor
D5_11	3151456	3151553	3151555	3151721	2	1	1	mixed_donors
D5_11	3152146	3152150	3152195	3152255	2	2	0	D5_donor
D5_11	3153524	3153545	3153595	3153651	3	1	2	mixed_donors
D5_11	3153668	3153702	3153787	3153820	4	1	3	mixed_donors
D5_11	3154195	3154210	3154212	3154217	2	0	2	A2_donor
D5_11	3154479	3154503	3154531	3154545	3	2	1	mixed_donors
D5_11	3154583	3154604	3154668	3154669	3	1	2	mixed_donors
D5_11	3154856	3154861	3154863	3154876	2	0	2	A2_donor
D5_11	3154894	3154896	3154902	3154909	2	2	0	D5_donor
D5_11	3155186	3155221	3155226	3155245	2	0	2	A2_donor
D5_11	3155454	3155455	3156127	3156135	2	1	1	mixed_donors
D5_11	3156467	3156504	3156505	3156535	2	0	2	A2_donor
D5_11	3156780	3156785	3156795	3156816	2	0	2	A2_donor
D5_11	3157377	3157432	3157450	3157512	2	0	2	A2_donor
D5_11	3157512	3157518	3157594	3157636	4	1	3	mixed_donors
D5_11	3157840	3157908	3157938	3157989	2	2	0	D5_donor
D5_11	3158031	3158046	3158109	3158139	3	1	2	mixed_donors
D5_11	3158302	3158323	3158361	3158388	2	2	0	D5_donor
D5_11	3158965	3158972	3158996	3159003	2	1	1	mixed_donors
D5_11	3159540	3159554	3159628	3159630	2	2	0	D5_donor
D5_11	3160017	3160046	3160082	3160116	2	1	1	mixed_donors
D5_11	3160129	3160150	3160182	3160188	4	2	2	mixed_donors
D5_11	3160193	3160196	3160209	3160213	2	2	0	D5_donor
D5_11	3160300	3160325	3160332	3160341	3	3	0	D5_donor
D5_11	3162122	3162124	3162134	3162144	2	2	0	D5_donor
D5_11	3162366	3162369	3162379	3162384	2	1	1	mixed_donors
D5_11	3164016	3164066	3164199	3164221	2	1	1	mixed_donors
D5_11	3165329	3165333	3165447	3165502	2	1	1	mixed_donors
D5_11	3166529	3166547	3166598	3166601	2	1	1	mixed_donors
D5_11	3166663	3166697	3166709	3166731	2	0	2	A2_donor
D5_11	3167587	3167649	3167667	3167679	2	0	2	A2_donor
D5_11	3169047	3169084	3169147	3169178	7	7	0	D5_donor
D5_11	3169979	3169982	3169985	3169989	2	0	2	A2_donor
D5_11	3169997	3170003	3170119	3170148	3	2	1	mixed_donors
D5_11	3170435	3170501	3170529	3170568	2	1	1	mixed_donors
D5_11	3170890	3170910	3170936	3170964	3	1	2	mixed_donors
D5_11	3171555	3171567	3171570	3171596	2	1	1	mixed_donors
D5_11	3171806	3171814	3171837	3171849	2	0	2	A2_donor
D5_11	3172087	3172097	3172281	3172298	7	2	5	mixed_donors
D5_11	3173155	3173157	3173187	3173522	2	2	0	D5_donor
D5_11	3173898	3173941	3173953	3173954	2	0	2	A2_donor
D5_11	3175397	3175427	3175446	3175464	2	0	2	A2_donor
D5_11	3175710	3175824	3175906	3175921	2	2	0	D5_donor
D5_11	3176427	3176538	3176598	3176614	2	1	1	mixed_donors
D5_11	3216812	3216828	3216851	3216857	2	2	0	D5_donor
D5_11	3217191	3217195	3217209	3217224	2	2	0	D5_donor
D5_11	3217253	3217298	3217302	3217366	2	2	0	D5_donor
D5_11	3217656	3217661	3217664	3217700	2	2	0	D5_donor
D5_11	3220597	3220603	3220622	3220630	2	1	1	mixed_donors
D5_11	3220630	3220636	3220666	3220703	2	0	2	A2_donor
D5_11	3220914	3220933	3220986	3220993	3	2	1	mixed_donors
D5_11	3220993	3221012	3221064	3221068	3	2	1	mixed_donors
D5_11	3221244	3221247	3221282	3221297	3	3	0	D5_donor
D5_11	3221441	3221445	3221459	3221471	2	1	1	mixed_donors
D5_11	3221613	3221620	3221651	3221655	2	1	1	mixed_donors
D5_11	3221905	3221907	3221915	3221923	2	1	1	mixed_donors
D5_11	3222021	3222046	3222060	3222067	10	10	0	D5_donor
D5_11	3222156	3222200	3222201	3222231	2	2	0	D5_donor
D5_11	3222575	3222616	3222627	3222716	2	2	0	D5_donor
D5_11	3223004	3223011	3223037	3223307	2	0	2	A2_donor
D5_11	3223757	3223774	3223805	3223878	2	1	1	mixed_donors
D5_11	3223884	3223901	3223971	3224037	2	1	1	mixed_donors
D5_11	3225457	3225464	3225559	3225644	2	0	2	A2_donor
D5_11	3226505	3226511	3226615	3226649	4	1	3	mixed_donors
D5_11	3226649	3226666	3226671	3226680	2	2	0	D5_donor
D5_11	3226770	3226790	3226797	3226809	2	1	1	mixed_donors
D5_11	3226809	3226825	3226829	3226844	2	2	0	D5_donor
D5_11	3226903	3226929	3227700	3227708	3	1	2	mixed_donors
D5_11	3229924	3229959	3230017	3230038	2	1	1	mixed_donors
D5_11	3231040	3231125	3231204	3231210	2	1	1	mixed_donors
D5_11	3231751	3231876	3231883	3231895	3	2	1	mixed_donors
D5_11	3232598	3232605	3232606	3232608	2	1	1	mixed_donors
D5_11	3232670	3232701	3232722	3232790	3	1	2	mixed_donors
D5_11	3233544	3233549	3233552	3233564	2	0	2	A2_donor
D5_11	3234357	3234416	3234526	3234540	3	2	1	mixed_donors
D5_11	3234680	3234688	3234689	3234703	2	2	0	D5_donor
D5_11	3234974	3234987	3235001	3235011	2	2	0	D5_donor
D5_11	3235011	3235076	3235089	3235190	2	2	0	D5_donor
D5_11	3236061	3236103	3236155	3236298	3	2	1	mixed_donors
D5_11	3237246	3237288	3237339	3237345	2	1	1	mixed_donors
D5_11	3237721	3237777	3237837	3237855	3	2	1	mixed_donors
D5_11	3237901	3237920	3237924	3237939	2	1	1	mixed_donors
D5_11	3237984	3238009	3238024	3238027	4	3	1	mixed_donors
D5_11	3238039	3238058	3238098	3238099	2	1	1	mixed_donors
D5_11	3238099	3238125	3238141	3238166	2	1	1	mixed_donors
D5_11	3238928	3238944	3239022	3239082	3	3	0	D5_donor
D5_11	3239346	3239347	3239392	3239400	4	3	1	mixed_donors
D5_11	3239421	3239497	3239506	3239523	2	0	2	A2_donor
D5_11	3240615	3240720	3240737	3240745	2	1	1	mixed_donors
D5_11	3241151	3241306	3241307	3241418	2	0	2	A2_donor
D5_11	3241418	3241517	3241530	3241581	2	2	0	D5_donor
D5_11	3242430	3242442	3242549	3242561	3	3	0	D5_donor
D5_11	3242681	3242691	3242866	3242905	6	4	2	mixed_donors
D5_11	3243237	3243276	3243355	3243395	3	0	3	A2_donor
D5_11	3244412	3244416	3244417	3244502	2	0	2	A2_donor
D5_11	3257628	3257689	3257703	3257733	2	1	1	mixed_donors
D5_11	3258166	3258199	3258200	3258214	2	0	2	A2_donor
D5_11	3259420	3259432	3259446	3259483	3	3	0	D5_donor
D5_11	3259552	3259620	3259622	3259625	2	0	2	A2_donor
D5_11	3260459	3260477	3260497	3260553	2	1	1	mixed_donors
D5_11	3260936	3260950	3260976	3261018	2	1	1	mixed_donors
D5_11	3261590	3261609	3261613	3261617	2	0	2	A2_donor
D5_11	3264728	3264730	3264737	3264739	2	2	0	D5_donor
D5_11	3264865	3264871	3264881	3264896	2	2	0	D5_donor
D5_11	3265349	3265386	3265430	3265438	4	4	0	D5_donor
D5_11	3265669	3265675	3265705	3265712	2	1	1	mixed_donors
D5_11	3265721	3265759	3265791	3265802	3	2	1	mixed_donors
D5_11	3267074	3267077	3267080	3267086	2	2	0	D5_donor
D5_11	3267398	3267415	3267420	3267450	2	0	2	A2_donor
D5_11	3268106	3268122	3268152	3268172	3	3	0	D5_donor
D5_11	3268402	3268415	3268436	3268447	2	2	0	D5_donor
D5_11	3268670	3268714	3268844	3269003	2	1	1	mixed_donors
D5_11	3269027	3269076	3269207	3269315	3	2	1	mixed_donors
D5_11	3271437	3271446	3271501	3271529	4	2	2	mixed_donors
D5_11	3272338	3272348	3272349	3272372	2	1	1	mixed_donors
D5_11	3272442	3272476	3272536	3272549	6	0	6	A2_donor
D5_11	3272751	3272767	3272796	3272805	3	0	3	A2_donor
D5_11	3272813	3272829	3272843	3272886	3	1	2	mixed_donors
D5_11	3272897	3272935	3272979	3272986	4	0	4	A2_donor
D5_11	3273044	3273048	3273125	3273126	6	5	1	mixed_donors
D5_11	3273536	3273539	3273589	3273622	11	10	1	mixed_donors
D5_11	3274219	3274234	3274240	3274410	2	0	2	A2_donor
D5_11	3275671	3275686	3276359	3276386	3	2	1	mixed_donors
D5_11	3276476	3276487	3276492	3276509	2	1	1	mixed_donors
D5_11	3276511	3276518	3276529	3276608	2	1	1	mixed_donors
D5_11	3276674	3276687	3276779	3276782	30	30	0	D5_donor
D5_11	3276782	3276791	3276792	3276807	2	2	0	D5_donor
D5_11	3276809	3276810	3276836	3276838	2	2	0	D5_donor
D5_11	3276839	3276840	3276955	3276957	22	22	0	D5_donor
D5_11	3276957	3276961	3277042	3277052	18	18	0	D5_donor
D5_11	3277637	3277646	3277680	3277683	3	0	3	A2_donor
D5_11	3278140	3278141	3278143	3281981	2	2	0	D5_donor
D5_11	3282345	3282353	3282398	3282404	3	3	0	D5_donor
D5_11	3284008	3284063	3284131	3284176	2	1	1	mixed_donors
D5_11	3284741	3284803	3284812	3284888	3	1	2	mixed_donors
D5_11	3285121	3285125	3285152	3285161	2	2	0	D5_donor
D5_11	3285805	3285806	3285856	3285857	3	3	0	D5_donor
D5_11	3286026	3286028	3286035	3286037	2	2	0	D5_donor
D5_11	3286141	3286163	3286171	3286190	2	2	0	D5_donor
D5_11	3286190	3286196	3286218	3286245	3	3	0	D5_donor
D5_11	3286989	3286994	3287157	3287266	3	2	1	mixed_donors
D5_11	3287266	3287323	3287324	3287327	2	0	2	A2_donor
D5_11	3287329	3287330	3287332	3287368	3	0	3	A2_donor
D5_11	3287552	3287555	3287556	3287574	2	2	0	D5_donor
D5_11	3287654	3287675	3287706	3287720	2	2	0	D5_donor
D5_11	3292521	3292529	3292540	3292544	2	2	0	D5_donor
D5_11	3292544	3292548	3292549	3292581	2	1	1	mixed_donors
D5_11	3292754	3292777	3292788	3292792	2	2	0	D5_donor
D5_11	3293241	3293242	3293273	3293294	3	0	3	A2_donor
D5_11	3293399	3293400	3293407	3293439	2	1	1	mixed_donors
D5_11	3293638	3293659	3293714	3293739	2	1	1	mixed_donors
D5_11	3293782	3293836	3293866	3293902	2	2	0	D5_donor
D5_11	3293993	3293994	3294055	3294057	3	1	2	mixed_donors
D5_11	3294057	3294064	3294154	3294162	3	3	0	D5_donor
D5_11	3294215	3294244	3294311	3294328	3	3	0	D5_donor
D5_11	3294328	3294347	3294408	3294433	3	2	1	mixed_donors
D5_11	3294433	3294442	3294474	3294495	3	3	0	D5_donor
D5_11	3294589	3294623	3294627	3294663	2	1	1	mixed_donors
D5_11	3294744	3294766	3294772	3294773	2	2	0	D5_donor
D5_11	3294937	3294955	3295053	3295092	2	2	0	D5_donor
D5_11	3295585	3295589	3295613	3295644	3	3	0	D5_donor
D5_11	3295686	3295699	3295776	3295778	4	4	0	D5_donor
D5_11	3295810	3295821	3295822	3295834	2	2	0	D5_donor
D5_11	3296419	3296429	3296486	3296505	2	1	1	mixed_donors
D5_11	3296544	3296549	3296578	3296628	3	1	2	mixed_donors
D5_11	3296628	3296652	3296728	3296740	6	6	0	D5_donor
D5_11	3296740	3296758	3296779	3296783	2	1	1	mixed_donors
D5_11	3297043	3297117	3297246	3297259	3	2	1	mixed_donors
D5_11	3297266	3297267	3297268	3297273	2	0	2	A2_donor
D5_11	3297287	3297290	3297300	3297307	3	1	2	mixed_donors
D5_11	3297360	3297373	3297400	3297404	5	3	2	mixed_donors
D5_11	3297404	3297410	3297443	3297445	3	2	1	mixed_donors
D5_11	3297552	3297555	3297564	3297596	2	1	1	mixed_donors
D5_11	3298356	3298379	3298382	3298383	2	2	0	D5_donor
D5_11	3298467	3298472	3298473	3298479	2	2	0	D5_donor
D5_11	3298663	3298712	3298765	3298789	2	1	1	mixed_donors
D5_11	3298803	3298805	3298857	3298859	3	2	1	mixed_donors
D5_11	3298994	3299032	3299033	3299049	2	0	2	A2_donor
D5_11	3299430	3299461	3299469	3299536	2	2	0	D5_donor
D5_11	3299838	3299855	3299865	3299877	2	1	1	mixed_donors
D5_11	3299975	3300012	3300039	3300050	3	3	0	D5_donor
D5_11	3300050	3300075	3300096	3300112	2	2	0	D5_donor
D5_11	3300449	3300460	3300589	3300600	3	2	1	mixed_donors
D5_11	3300704	3300713	3300868	3300886	4	1	3	mixed_donors
D5_11	3300976	3301030	3301049	3301057	3	0	3	A2_donor
D5_11	3301057	3301059	3301060	3301082	2	1	1	mixed_donors
D5_11	3301325	3301351	3301388	3301408	3	1	2	mixed_donors
D5_11	3301476	3301490	3301499	3301507	3	1	2	mixed_donors
D5_11	3301536	3301562	3301597	3301602	3	2	1	mixed_donors
D5_11	3301647	3301650	3301651	3301655	2	1	1	mixed_donors
D5_11	3301676	3301709	3301712	3301724	2	2	0	D5_donor
D5_11	3302470	3302571	3302579	3302633	2	2	0	D5_donor
D5_11	3303018	3303029	3303066	3303073	2	2	0	D5_donor
D5_11	3304075	3304167	3304204	3304216	2	2	0	D5_donor
D5_11	3305296	3305374	3305392	3305410	2	2	0	D5_donor
D5_11	3306313	3306316	3306941	3306986	12	7	5	mixed_donors
D5_11	3308518	3308528	3308546	3308561	2	2	0	D5_donor
D5_11	3308664	3308672	3308740	3308813	6	5	1	mixed_donors
D5_11	3308876	3308897	3308908	3308918	2	1	1	mixed_donors
D5_11	3309018	3309027	3309137	3309154	4	2	2	mixed_donors
D5_11	3309235	3309286	3309482	3309566	5	1	4	mixed_donors
D5_11	3309566	3309675	3309715	3309762	2	2	0	D5_donor
D5_11	3310022	3310056	3310235	3310238	8	4	4	mixed_donors
D5_11	3310242	3310243	3310250	3310253	2	1	1	mixed_donors
D5_11	3310445	3310485	3310522	3310551	2	0	2	A2_donor
D5_11	3310622	3310643	3310718	3310738	3	2	1	mixed_donors
D5_11	3310738	3310776	3310819	3310890	3	1	2	mixed_donors
D5_11	3310890	3310902	3311118	3311195	4	1	3	mixed_donors
D5_11	3311195	3311241	3311357	3311421	6	3	3	mixed_donors
D5_11	3311421	3311573	3311744	3311750	2	0	2	A2_donor
D5_11	3311750	3311764	3311813	3311831	2	2	0	D5_donor
D5_11	3311831	3311834	3311989	3311999	3	0	3	A2_donor
D5_11	3312420	3312438	3312452	3312462	2	1	1	mixed_donors
D5_11	3312462	3312479	3312523	3312527	2	1	1	mixed_donors
D5_11	3312583	3312604	3312660	3312690	3	2	1	mixed_donors
D5_11	3312758	3312770	3312771	3630423	2	0	2	A2_donor
D5_11	3630448	3630453	3630457	3630459	2	2	0	D5_donor
D5_11	3630459	3630473	3630500	3630502	3	3	0	D5_donor
D5_11	3630543	3630552	3630610	3630614	3	3	0	D5_donor
D5_11	3630637	3630642	3630651	3630656	2	2	0	D5_donor
D5_11	3630656	3630667	3630687	3630700	4	4	0	D5_donor
D5_11	3630700	3630719	3630720	3630748	2	2	0	D5_donor
D5_11	3630829	3630833	3630870	3630881	2	2	0	D5_donor
D5_11	3630917	3630937	3630953	3630986	4	4	0	D5_donor
D5_11	3631149	3631152	3631165	3631168	2	2	0	D5_donor
D5_11	3631282	3631283	3631338	3631371	4	4	0	D5_donor
D5_11	3631428	3631432	3631446	3631454	2	2	0	D5_donor
D5_11	3631489	3631494	3631499	3631508	3	3	0	D5_donor
D5_11	3631523	3631529	3631538	3631544	3	3	0	D5_donor
D5_11	3631572	3631574	3631577	3631582	2	2	0	D5_donor
D5_11	3631602	3631618	3631620	3631621	2	2	0	D5_donor
